timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905349208393314,23844,0,6964,NtStartup_pool_,27964,0.130578369
905349208405358,392782,4,6997,beacon-thread-1,27997,0.130590413
905349208417728,31983,7,6957,NtStartup_pool_,27957,0.130602783
905349208433272,211344,6,6964,NtStartup_pool_,27964,0.130618327
905349208449711,1128906,7,6937,encent.mobileqq,27934,0.130634766
905349208635664,123902,0,6962,SharedPreferenc,27962,0.130820719
905349208676965,76823,6,6965,NtStartup_pool_,27965,0.13086202
905349208778405,93181,6,6962,SharedPreferenc,27962,0.13096346
905349208859053,15259,0,6964,NtStartup_pool_,27964,0.131044108
905349208890588,1286377,6,6964,NtStartup_pool_,27964,0.131075643
905349208996464,102579,1,6965,NtStartup_pool_,27965,0.131181519
905349209165002,2320516,4,6997,beacon-thread-1,27997,0.131350057
905349209314742,149088,1,6965,NtStartup_pool_,27965,0.131499797
905349209420047,221070,3,6947,binder:27934_3,27944,0.131605102
905349209578617,3314005,7,6957,NtStartup_pool_,27957,0.131763672
905349209618859,764608,5,6937,encent.mobileqq,27934,0.131803914
905349209692020,176188,1,6965,NtStartup_pool_,27965,0.131877075
905349210035933,137736,1,6965,NtStartup_pool_,27965,0.132220988
905349210173669,284790,1,6948,nt.mobileqq:MSF,27945,0.132358724
905349210176965,176676,6,7000,vrpool-2-thread,28000,0.13236202
905349210197228,271566,0,6964,NtStartup_pool_,27964,0.132382283
905349210345747,455770,3,6962,SharedPreferenc,27962,0.132530802
905349210353641,113119,6,6999,vrpool-1-thread,27999,0.132538696
905349210383467,229045,5,6954,NtStartup_pool_,27954,0.132568522
905349210424605,1158610,2,6956,NtStartup_pool_,27956,0.13260966
905349210466760,157389,6,6953,NtStartup_pool_,27953,0.132651815
905349210500736,295247,0,6963,NtStartup_pool_,27963,0.132685791
905349210624149,115397,6,6955,NtStartup_pool_,27955,0.132809204
905349210656498,483968,5,6953,NtStartup_pool_,27953,0.132841553
905349210739546,106690,6,6964,NtStartup_pool_,27964,0.132924601
905349210762862,21972,1,6948,nt.mobileqq:MSF,27945,0.132947917
905349210784834,143636,1,7000,vrpool-2-thread,28000,0.132969889
905349210817671,157756,0,6963,NtStartup_pool_,27963,0.133002726
905349210846236,24617,6,6999,vrpool-1-thread,27999,0.133031291
905349210870853,149129,6,6962,SharedPreferenc,27962,0.133055908
905349210928470,137940,1,6948,nt.mobileqq:MSF,27945,0.133113525
905349211019982,63274,6,6999,vrpool-1-thread,27999,0.133205037
905349211043664,28849,0,7000,vrpool-2-thread,28000,0.133228719
905349211066410,132690,1,6963,NtStartup_pool_,27963,0.133251465
905349211083256,110921,6,6964,NtStartup_pool_,27964,0.133268311
905349211085941,324870,0,6954,NtStartup_pool_,27954,0.133270996
905349211189253,298788,3,6962,SharedPreferenc,27962,0.133374308
905349211199100,276123,1,6948,nt.mobileqq:MSF,27945,0.133384155
905349211417972,474610,5,6953,NtStartup_pool_,27953,0.133603027
905349211475223,862427,1,6963,NtStartup_pool_,27963,0.133660278
905349211524214,140869,6,6964,NtStartup_pool_,27964,0.133709269
905349211583215,183105,2,6965,NtStartup_pool_,27965,0.13376827
905349211606164,176310,3,6956,NtStartup_pool_,27956,0.133791219
905349211628625,115845,4,6997,beacon-thread-1,27997,0.13381368
905349211684940,59855,6,6947,binder:27934_3,27944,0.133869995
905349211744795,535563,6,6964,NtStartup_pool_,27964,0.13392985
905349211777632,81014,4,6997,beacon-thread-1,27997,0.133962687
905349211859745,397990,2,6986,QQ_FILE_RW,27986,0.1340448
905349211912438,1360922,5,6953,NtStartup_pool_,27953,0.134097493
905349211946537,1252156,0,6954,NtStartup_pool_,27954,0.134131592
905349211976322,41016,3,6948,nt.mobileqq:MSF,27945,0.134161377
905349212017338,173136,3,6965,NtStartup_pool_,27965,0.134202393
905349212190474,243978,3,6948,nt.mobileqq:MSF,27945,0.134375529
905349212337650,350057,1,6955,NtStartup_pool_,27955,0.134522705
905349212434452,52165,3,6965,NtStartup_pool_,27965,0.134619507
905349212479984,115641,6,6964,NtStartup_pool_,27964,0.134665039
905349212486617,19165,3,6948,nt.mobileqq:MSF,27945,0.134671672
905349212505782,140462,3,6965,NtStartup_pool_,27965,0.134690837
905349212646244,259847,3,6948,nt.mobileqq:MSF,27945,0.134831299
905349212718103,351399,1,6955,NtStartup_pool_,27955,0.134903158
905349212736006,17497,6,6964,NtStartup_pool_,27964,0.134921061
905349212792240,24658,4,6997,beacon-thread-1,27997,0.134977295
905349212834558,48543,4,6997,beacon-thread-1,27997,0.135019613
905349212892622,141683,7,6965,NtStartup_pool_,27965,0.135077677
905349212906091,379354,3,6956,NtStartup_pool_,27956,0.135091146
905349213034305,87891,7,6957,NtStartup_pool_,27957,0.13521936
905349213078251,23681,4,6997,beacon-thread-1,27997,0.135263306
905349213091027,86589,1,6955,NtStartup_pool_,27955,0.135276082
905349213121626,43254,4,6997,beacon-thread-1,27997,0.135306681
905349213133548,2872885,7,6957,NtStartup_pool_,27957,0.135318603
905349213226973,38533,4,6997,beacon-thread-1,27997,0.135412028
905349213262129,147949,0,6954,NtStartup_pool_,27954,0.135447184
905349213273360,112955,5,6965,NtStartup_pool_,27965,0.135458415
905349213285445,256144,3,6948,nt.mobileqq:MSF,27945,0.1354705
905349213333500,742594,1,6956,NtStartup_pool_,27956,0.135518555
905349213341231,21443,4,6997,beacon-thread-1,27997,0.135526286
905349213411665,28117,4,6997,beacon-thread-1,27997,0.13559672
905349213476647,51351,4,6997,beacon-thread-1,27997,0.135661702
905349213494714,123983,5,6954,NtStartup_pool_,27954,0.135679769
905349213583500,23966,3,6948,nt.mobileqq:MSF,27945,0.135768555
905349213607466,328247,3,6965,NtStartup_pool_,27965,0.135792521
905349213618249,194661,6,6964,NtStartup_pool_,27964,0.135803304
905349213674198,25268,4,6997,beacon-thread-1,27997,0.135859253
905349213690474,132039,5,6954,NtStartup_pool_,27954,0.135875529
905349213718998,44230,4,6997,beacon-thread-1,27997,0.135904053
905349213800297,13590,0,6955,NtStartup_pool_,27955,0.135985352
905349213839929,110107,5,6964,NtStartup_pool_,27964,0.136024984
905349213865319,21200,6,6954,NtStartup_pool_,27954,0.136050374
905349213881433,21036,4,6997,beacon-thread-1,27997,0.136066488
905349213914880,16439,6,6954,NtStartup_pool_,27954,0.136099935
905349213935713,15829,3,6948,nt.mobileqq:MSF,27945,0.136120768
905349213948246,25960,0,6967,QQ_SUB,27967,0.136133301
905349213963220,1229085,4,6997,beacon-thread-1,27997,0.136148275
905349213981856,534057,3,6948,nt.mobileqq:MSF,27945,0.136166911
905349214036218,28768,6,6954,NtStartup_pool_,27954,0.136221273
905349214082401,46468,6,6954,NtStartup_pool_,27954,0.136267456
905349214188643,102580,5,6965,NtStartup_pool_,27965,0.136373698
905349214196211,34139,6,6954,NtStartup_pool_,27954,0.136381266
905349214220503,74463,0,6964,NtStartup_pool_,27964,0.136405558
905349214247359,46468,6,6954,NtStartup_pool_,27954,0.136432414
905349214263269,759155,1,6956,NtStartup_pool_,27956,0.136448324
905349214314945,243408,5,6964,NtStartup_pool_,27964,0.1365
905349214392744,27059,6,6954,NtStartup_pool_,27954,0.136577799
905349214403202,231486,0,6955,NtStartup_pool_,27955,0.136588257
905349214439009,42969,6,6954,NtStartup_pool_,27954,0.136624064
905349214515913,155559,3,6965,NtStartup_pool_,27965,0.136700968
905349214689131,60506,3,6965,NtStartup_pool_,27965,0.136874186
905349214749637,357422,3,6948,nt.mobileqq:MSF,27945,0.136934692
905349214760868,112589,5,6964,NtStartup_pool_,27964,0.136945923
905349214781579,144898,6,6954,NtStartup_pool_,27954,0.136966634
905349214895796,122844,5,6964,NtStartup_pool_,27964,0.137080851
905349214908614,124918,0,6955,NtStartup_pool_,27955,0.137093669
905349214955163,39022,6,6954,NtStartup_pool_,27954,0.137140218
905349215040572,6469,5,6965,NtStartup_pool_,27965,0.137225627
905349215047041,51555,5,6956,NtStartup_pool_,27956,0.137232096
905349215098555,269368,0,6965,NtStartup_pool_,27965,0.13728361
905349215125777,533691,5,6956,NtStartup_pool_,27956,0.137310832
905349215146691,864177,3,6948,nt.mobileqq:MSF,27945,0.137331746
905349215215824,670491,4,6997,beacon-thread-1,27997,0.137400879
905349215468754,71004,2,6986,QQ_FILE_RW,27986,0.137653809
905349215605920,16886,2,6965,NtStartup_pool_,27965,0.137790975
905349215639204,42359,2,6965,NtStartup_pool_,27965,0.137824259
905349215705529,95378,5,6965,NtStartup_pool_,27965,0.137890584
905349215707604,104045,6,6954,NtStartup_pool_,27954,0.137892659
905349215755131,91430,1,6964,NtStartup_pool_,27964,0.137940186
905349215800907,520426,5,6956,NtStartup_pool_,27956,0.137985962
905349215844608,198446,0,6955,NtStartup_pool_,27955,0.138029663
905349215877852,521240,2,6986,QQ_FILE_RW,27986,0.138062907
905349215885095,167602,6,6964,NtStartup_pool_,27964,0.13807015
905349215934859,318237,1,6954,NtStartup_pool_,27954,0.138119914
905349216006433,5574,7,6965,NtStartup_pool_,27965,0.138191488
905349216010868,248332,3,6966,QQ_DISPATCHER,27966,0.138195923
905349216012007,8830,7,6957,NtStartup_pool_,27957,0.138197062
905349216020837,85978,7,6965,NtStartup_pool_,27965,0.138205892
905349216071700,120686,6,6955,NtStartup_pool_,27955,0.138256755
905349216102746,253947,0,6964,NtStartup_pool_,27964,0.138287801
905349216106815,643962,7,6957,NtStartup_pool_,27957,0.13829187
905349216204960,19043,6,6955,NtStartup_pool_,27955,0.138390015
905349216256636,147664,6,6955,NtStartup_pool_,27955,0.138441691
905349216259200,156127,3,6948,nt.mobileqq:MSF,27945,0.138444255
905349216277591,59652,1,6954,NtStartup_pool_,27954,0.138462646
905349216328535,84392,5,6965,NtStartup_pool_,27965,0.13851359
905349216328942,349203,4,6997,beacon-thread-1,27997,0.138513997
905349216356693,35156,0,6956,NtStartup_pool_,27956,0.138541748
905349216420007,298787,0,6986,QQ_FILE_RW,27986,0.138605062
905349216433150,785970,5,6948,nt.mobileqq:MSF,27945,0.138618205
905349216622481,330525,1,6956,NtStartup_pool_,27956,0.138807536
905349216623905,303304,3,6965,NtStartup_pool_,27965,0.13880896
905349216660485,315878,2,6955,NtStartup_pool_,27955,0.13884554
905349216678145,24699,4,7002,beacon-thread-2,28002,0.1388632
905349216702844,188883,4,7003,HandlerSingleTh,28003,0.138887899
905349216745894,468221,0,6997,beacon-thread-1,27997,0.138930949
905349216750777,56925,7,6986,QQ_FILE_RW,27986,0.138935832
905349216807702,3376668,7,6957,NtStartup_pool_,27957,0.138992757
905349216815067,126587,6,6962,SharedPreferenc,27962,0.139000122
905349216936446,51798,4,6986,QQ_FILE_RW,27986,0.139121501
905349216941654,653361,6,6963,NtStartup_pool_,27963,0.139126709
905349216953006,39429,1,7002,beacon-thread-2,28002,0.139138061
905349216993778,86914,3,6955,NtStartup_pool_,27955,0.139178833
905349217010257,199952,4,7002,beacon-thread-2,28002,0.139195312
905349217154260,133056,1,6956,NtStartup_pool_,27956,0.139339315
905349217173547,71981,2,6955,NtStartup_pool_,27955,0.139358602
905349217217736,203614,3,6962,SharedPreferenc,27962,0.139402791
905349217219120,11556,5,6965,NtStartup_pool_,27965,0.139404175
905349217230676,49398,5,6948,nt.mobileqq:MSF,27945,0.139415731
905349217236413,548421,4,6997,beacon-thread-1,27997,0.139421468
905349217263920,45857,0,6955,NtStartup_pool_,27955,0.139448975
905349217280074,18839,5,6965,NtStartup_pool_,27965,0.139465129
905349217298913,326986,5,6948,nt.mobileqq:MSF,27945,0.139483968
905349217412194,968221,1,7002,beacon-thread-2,28002,0.139597249
905349217485111,1355387,0,6956,NtStartup_pool_,27956,0.139670166
905349217486901,164470,2,6965,NtStartup_pool_,27965,0.139671956
905349217507002,246623,3,6955,NtStartup_pool_,27955,0.139692057
905349217625899,159505,5,6963,NtStartup_pool_,27963,0.139810954
905349217784834,132772,4,7006,beacon-thread-4,28006,0.139969889
905349217785404,1124186,5,6948,nt.mobileqq:MSF,27945,0.139970459
905349217874434,163859,2,6965,NtStartup_pool_,27965,0.140059489
905349217897831,501994,3,6997,beacon-thread-1,27997,0.140082886
905349217917606,318522,4,7004,beacon-thread-3,28004,0.140102661
905349218136682,288899,2,6963,NtStartup_pool_,27963,0.140321737
905349218236128,70638,4,6965,NtStartup_pool_,27965,0.140421183
905349218306766,326213,4,7004,beacon-thread-3,28004,0.140491821
905349218457971,480102,3,6963,NtStartup_pool_,27963,0.140643026
905349218496992,167278,2,6965,NtStartup_pool_,27965,0.140682047
905349218567671,214518,1,7002,beacon-thread-2,28002,0.140752726
905349218739221,275309,4,7004,beacon-thread-3,28004,0.140924276
905349218782189,151612,1,7006,beacon-thread-4,28006,0.140967244
905349218786584,467082,6,6985,thread_sp_norma,27985,0.140971639
905349218840498,123332,0,6997,beacon-thread-1,27997,0.141025553
905349218909590,98877,5,6965,NtStartup_pool_,27965,0.141094645
905349218958418,100586,1,7006,beacon-thread-4,28006,0.141143473
905349219003584,60059,0,6997,beacon-thread-1,27997,0.141188639
905349219008467,368978,5,6948,nt.mobileqq:MSF,27945,0.141193522
905349219014530,132202,4,7007,Perf_Monitor_Th,28007,0.141199585
905349219048221,12940,3,7004,beacon-thread-3,28004,0.141233276
905349219073775,63232,3,7004,beacon-thread-3,28004,0.14125883
905349219088464,78288,0,6997,beacon-thread-1,27997,0.141273519
905349219165897,17985,4,7007,Perf_Monitor_Th,28007,0.141350952
905349219183882,109009,4,6997,beacon-thread-1,27997,0.141368937
905349219228601,384684,0,7000,vrpool-2-thread,28000,0.141413656
905349219249393,146322,3,6965,NtStartup_pool_,27965,0.141434448
905349219292891,105672,4,7007,Perf_Monitor_Th,28007,0.141477946
905349219377445,537150,5,6956,NtStartup_pool_,27956,0.1415625
905349219419885,9847,4,7007,Perf_Monitor_Th,28007,0.14160494
905349219576786,116048,4,6965,NtStartup_pool_,27965,0.141761841
905349219768762,1455037,4,6997,beacon-thread-1,27997,0.141953817
905349219914595,5317139,5,6948,nt.mobileqq:MSF,27945,0.14209965
905349219914839,250163,0,6965,NtStartup_pool_,27965,0.142099894
905349220184370,27100,7,6965,NtStartup_pool_,27965,0.142369425
905349220211470,8995036,7,6957,NtStartup_pool_,27957,0.142396525
905349220393518,154052,0,6965,NtStartup_pool_,27965,0.142578573
905349220760217,127400,0,6965,NtStartup_pool_,27965,0.142945272
905349221089156,88785,0,6965,NtStartup_pool_,27965,0.143274211
905349221244470,10050,4,6997,beacon-thread-1,27997,0.143429525
905349221275353,23804,4,6997,beacon-thread-1,27997,0.143460408
905349221336592,43416,4,6997,beacon-thread-1,27997,0.143521647
905349221366337,18066,0,6965,NtStartup_pool_,27965,0.143551392
905349221402266,43701,4,6965,NtStartup_pool_,27965,0.143587321
905349221600752,123210,4,6965,NtStartup_pool_,27965,0.143785807
905349221815026,261231,2,7008,Profile Saver,28008,0.144000081
905349221923303,53385,4,6965,NtStartup_pool_,27965,0.144108358
905349222238244,83618,4,6965,NtStartup_pool_,27965,0.144423299
905349222986494,46387,4,6965,NtStartup_pool_,27965,0.145171549
905349223514204,221151,6,7005,QQ_COMMON,28005,0.145699259
905349223573449,4273,4,6965,NtStartup_pool_,27965,0.145758504
905349223590010,54810,4,6965,NtStartup_pool_,27965,0.145775065
905349223703861,227824,4,6955,NtStartup_pool_,27955,0.145888916
905349223784468,150920,3,6963,NtStartup_pool_,27963,0.145969523
905349223831831,200521,6,6956,NtStartup_pool_,27956,0.146016886
905349223957849,117309,4,6963,NtStartup_pool_,27963,0.146142904
905349224276493,2312134,6,6956,NtStartup_pool_,27956,0.146461548
905349224341760,128214,4,6963,NtStartup_pool_,27963,0.146526815
905349224559492,81218,4,6965,NtStartup_pool_,27965,0.146744547
905349224917403,45328,4,6965,NtStartup_pool_,27965,0.147102458
905349225095625,28443,4,7005,QQ_COMMON,28005,0.14728068
905349225169315,76864,4,6965,NtStartup_pool_,27965,0.14735437
905349225189782,366374,3,6966,QQ_DISPATCHER,27966,0.147374837
905349225319991,830932,5,6948,nt.mobileqq:MSF,27945,0.147505046
905349225534956,175537,4,7009,thread_sp_file_,28009,0.147720011
905349225593184,103475,0,6965,NtStartup_pool_,27965,0.147778239
905349225833784,161540,4,6997,beacon-thread-1,27997,0.148018839
905349225873824,54484,0,6965,NtStartup_pool_,27965,0.148058879
905349226039758,36662,4,6997,beacon-thread-1,27997,0.148224813
905349226053674,149048,0,6965,NtStartup_pool_,27965,0.148238729
905349226090091,260010,4,6997,beacon-thread-1,27997,0.148275146
905349226218713,148926,5,6948,nt.mobileqq:MSF,27945,0.148403768
905349226372888,30680,4,6997,beacon-thread-1,27997,0.148557943
905349226411096,94645,5,6948,nt.mobileqq:MSF,27945,0.148596151
905349226415083,537517,4,6997,beacon-thread-1,27997,0.148600138
905349226647668,331868,5,6948,nt.mobileqq:MSF,27945,0.148832723
905349226968509,134034,4,6997,beacon-thread-1,27997,0.149153564
905349226978316,35156,1,6945,binder:27934_1,27942,0.149163371
905349226987145,39633,0,6946,binder:27934_2,27943,0.1491722
905349226994673,146322,2,6947,binder:27934_3,27944,0.149179728
905349227020959,31169,5,6948,nt.mobileqq:MSF,27945,0.149206014
905349227083540,187053,5,6948,nt.mobileqq:MSF,27945,0.149268595
905349227138838,35441,4,6965,NtStartup_pool_,27965,0.149323893
905349227185469,56763,4,6965,NtStartup_pool_,27965,0.149370524
905349227290205,243938,4,6956,NtStartup_pool_,27956,0.14947526
905349227368086,188151,5,6948,nt.mobileqq:MSF,27945,0.149553141
905349227476525,62745,0,6965,NtStartup_pool_,27965,0.14966158
905349227561039,142171,4,6965,NtStartup_pool_,27965,0.149746094
905349227622115,83252,0,6997,beacon-thread-1,27997,0.14980717
905349227654951,1632650,5,6948,nt.mobileqq:MSF,27945,0.149840006
905349227723596,4516,4,6997,beacon-thread-1,27997,0.149908651
905349227758711,35238,4,6997,beacon-thread-1,27997,0.149943766
905349227806359,432740,4,6997,beacon-thread-1,27997,0.149991414
905349227932946,272054,0,6965,NtStartup_pool_,27965,0.150118001
905349228205000,558594,0,7001,thread_sp_Async,28001,0.150390055
905349228252730,348714,4,6997,beacon-thread-1,27997,0.150437785
905349228349735,269450,1,6965,NtStartup_pool_,27965,0.15053479
905349228619185,32918,1,6998,RFWFileThreadPo,27998,0.15080424
905349228625980,90251,2,6997,beacon-thread-1,27997,0.150811035
905349228681481,7691,1,6998,RFWFileThreadPo,27998,0.150866536
905349228701949,135457,4,6998,RFWFileThreadPo,27998,0.150887004
905349228738163,112182,1,6997,beacon-thread-1,27997,0.150923218
905349228843469,214518,3,6965,NtStartup_pool_,27965,0.151028524
905349228866011,809896,4,6997,beacon-thread-1,27997,0.151051066
905349229126306,414876,0,7006,beacon-thread-4,28006,0.151311361
905349229239017,125407,2,7002,beacon-thread-2,28002,0.151424072
905349229268233,138753,3,6965,NtStartup_pool_,27965,0.151453288
905349229287601,53386,5,7004,beacon-thread-3,28004,0.151472656
905349229340987,1118326,5,6948,nt.mobileqq:MSF,27945,0.151526042
