timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905151441244251,7690,7,7180,com.xingin.xhs,18506,0.164852498
905151441251941,15381,7,7249,Firebase-Messag,18614,0.164860188
905151441267322,301636,7,7180,com.xingin.xhs,18506,0.164875569
905151441568958,25106,7,7249,Firebase-Messag,18614,0.165177205
905151441587553,331462,1,7244,Skynet-executor,18609,0.1651958
905151441675403,88705,6,7241,new4_PreloadStr,18606,0.16528365
905151441693714,45369,7,7253,Firebase Backgr,18618,0.165301961
905151441749459,146729,7,7180,com.xingin.xhs,18506,0.165357706
905151441767078,24048,4,7252,ScionFrontendAp,18617,0.165375325
905151441791126,10661,4,7241,new4_PreloadStr,18606,0.165399373
905151441801787,89193,4,7252,ScionFrontendAp,18617,0.165410034
905151441853545,2785563,0,7241,new4_PreloadStr,18606,0.165461792
905151441871570,100383,5,7255,Thread-4,18620,0.165479817
905151441890980,62622,4,7253,Firebase Backgr,18618,0.165499227
905151441896188,3459,7,7212,new1_ConfigApp,18556,0.165504435
905151441913807,42684,7,7180,com.xingin.xhs,18506,0.165522054
905151441980335,25879,7,7252,ScionFrontendAp,18617,0.165588582
905151442006214,45247,7,7255,Thread-4,18620,0.165614461
905151442051461,9400,7,7252,ScionFrontendAp,18617,0.165659708
905151442236520,30029,7,7212,new1_ConfigApp,18556,0.165844767
905151442266549,3622,7,7180,com.xingin.xhs,18506,0.165874796
905151442270171,4760,7,7212,new1_ConfigApp,18556,0.165878418
905151442274931,360067,7,7180,com.xingin.xhs,18506,0.165883178
905151442309355,17985,5,7255,Thread-4,18620,0.165917602
905151442558094,46264,4,7253,Firebase Backgr,18618,0.166166341
905151442634998,111857,7,7212,new1_ConfigApp,18556,0.166243245
905151442746855,41870,7,7180,com.xingin.xhs,18506,0.166355102
905151442788725,165609,7,7212,new1_ConfigApp,18556,0.166396972
905151442954334,23926,7,7180,com.xingin.xhs,18506,0.166562581
905151442978260,5167,7,7212,new1_ConfigApp,18556,0.166586507
905151442983427,2279,7,7180,com.xingin.xhs,18506,0.166591674
905151442985706,6755,7,7212,new1_ConfigApp,18556,0.166593953
905151442992461,40975,7,7180,com.xingin.xhs,18506,0.166600708
905151443033436,295613,7,7212,new1_ConfigApp,18556,0.166641683
905151443123564,79224,5,7255,Thread-4,18620,0.166731811
905151443329049,82438,7,7252,ScionFrontendAp,18617,0.166937296
905151443373076,109985,4,7212,new1_ConfigApp,18556,0.166981323
905151443413563,637410,3,7199,SharedPreferenc,18543,0.16702181
905151443415272,180704,6,7237,Skynet-executor,18602,0.167023519
905151443514840,13184,4,7212,new1_ConfigApp,18556,0.167123087
905151443621530,26041,4,7252,ScionFrontendAp,18617,0.167229777
905151443706369,483113,4,7212,new1_ConfigApp,18556,0.167314616
905151443713652,308309,5,7255,Thread-4,18620,0.167321899
905151443811919,220174,7,7253,Firebase Backgr,18618,0.167420166
905151444032093,45654,7,7180,com.xingin.xhs,18506,0.16764034
905151444050851,6714,5,7255,Thread-4,18620,0.167659098
905151444050973,1034668,3,7247,pool-7-thread-1,18613,0.16765922
905151444064116,145752,5,7255,Thread-4,18620,0.167672363
905151444077747,16073,7,7253,Firebase Backgr,18618,0.167685994
905151444093820,31046,7,7180,com.xingin.xhs,18506,0.167702067
905151444124866,89803,7,7253,Firebase Backgr,18618,0.167733113
905151444222034,5982,7,7253,Firebase Backgr,18618,0.167830281
905151444228016,83781,7,7199,SharedPreferenc,18543,0.167836263
905151444228952,344604,5,7255,Thread-4,18620,0.167837199
905151444231230,64006,4,7252,ScionFrontendAp,18617,0.167839477
905151444311797,154948,7,7180,com.xingin.xhs,18506,0.167920044
905151444366525,52531,4,7252,ScionFrontendAp,18617,0.167974772
905151444419056,150838,4,7212,new1_ConfigApp,18556,0.168027303
905151444466745,14282,7,7199,SharedPreferenc,18543,0.168074992
905151444481027,149251,7,7180,com.xingin.xhs,18506,0.168089274
905151444630278,47607,7,7252,ScionFrontendAp,18617,0.168238525
905151444639108,349487,0,7260,AsyncTask #2,18627,0.168247355
905151444645944,35685,4,7212,new1_ConfigApp,18556,0.168254191
905151444671456,279053,6,7255,Thread-4,18620,0.168279703
905151444677885,10702,7,7180,com.xingin.xhs,18506,0.168286132
905151444688587,4883,7,7252,ScionFrontendAp,18617,0.168296834
905151444693470,20060,7,7241,new4_PreloadStr,18606,0.168301717
905151444705962,353312,5,7259,AsyncTask #1,18626,0.168314209
905151444713530,40039,7,7180,com.xingin.xhs,18506,0.168321777
905151444753569,46997,7,7241,new4_PreloadStr,18606,0.168361816
905151444800566,3133,7,7180,com.xingin.xhs,18506,0.168408813
905151444803699,16561,7,7241,new4_PreloadStr,18606,0.168411946
905151444820260,118164,7,7180,com.xingin.xhs,18506,0.168428507
905151444938424,23560,7,7241,new4_PreloadStr,18606,0.168546671
905151444970407,91064,7,7199,SharedPreferenc,18543,0.168578654
905151445059274,161987,5,7261,AsyncTask #3,18628,0.168667521
905151445096912,124471,6,7255,Thread-4,18620,0.168705159
905151445129708,122925,3,7241,new4_PreloadStr,18606,0.168737955
905151445143950,10824,4,7180,com.xingin.xhs,18506,0.168752197
905151445221261,106039,5,7263,AsyncTask #4,18630,0.168829508
905151445235136,7406,4,7180,com.xingin.xhs,18506,0.168843383
905151445280587,31332,7,7253,Firebase Backgr,18618,0.168888834
905151445294544,337199,6,7255,Thread-4,18620,0.168902791
905151445311919,158813,7,7180,com.xingin.xhs,18506,0.168920166
905151445327300,165079,5,7241,new4_PreloadStr,18606,0.168935547
905151445470732,108806,7,7259,AsyncTask #1,18626,0.169078979
905151445521025,4060832,0,7212,new1_ConfigApp,18556,0.169129272
905151445579538,126342,7,7253,Firebase Backgr,18618,0.169187785
905151445623361,82641,5,7241,new4_PreloadStr,18606,0.169231608
905151445652536,149983,6,7255,Thread-4,18620,0.169260783
905151445706002,22054,5,7263,AsyncTask #4,18630,0.169314249
905151445718657,166260,7,7247,pool-7-thread-1,18613,0.169326904
905151445728056,26978,5,7199,SharedPreferenc,18543,0.169336303
905151445775257,301676,3,7261,AsyncTask #3,18628,0.169383504
905151445820545,82275,6,7255,Thread-4,18620,0.169428792
905151445884917,101603,7,7253,Firebase Backgr,18618,0.169493164
905151445901274,66406,4,7241,new4_PreloadStr,18606,0.169509521
905151445926583,82032,6,7255,Thread-4,18620,0.16953483
905151445956002,179322,5,7199,SharedPreferenc,18543,0.169564249
905151445986520,114380,7,7241,new4_PreloadStr,18606,0.169594767
905151446025094,155721,6,7255,Thread-4,18620,0.169633341
905151446050363,24617,4,7247,pool-7-thread-1,18613,0.16965861
905151446100900,159708,7,7180,com.xingin.xhs,18506,0.169709147
905151446131377,10294,3,7241,new4_PreloadStr,18606,0.169739624
905151446135324,24658,5,7261,AsyncTask #3,18628,0.169743571
905151446140532,22257,4,7247,pool-7-thread-1,18613,0.169748779
905151446141671,399089,3,7260,AsyncTask #2,18627,0.169749918
905151446162789,230551,4,7241,new4_PreloadStr,18606,0.169771036
905151446206491,132731,5,7255,Thread-4,18620,0.169814738
905151446260608,14405,7,7253,Firebase Backgr,18618,0.169868855
905151446275013,25390,7,7180,com.xingin.xhs,18506,0.16988326
905151446300403,15056,7,7253,Firebase Backgr,18618,0.16990865
905151446315459,175211,7,7180,com.xingin.xhs,18506,0.169923706
905151446365874,155395,6,7255,Thread-4,18620,0.169974121
905151446393340,18229,4,7247,pool-7-thread-1,18613,0.170001587
905151446445545,528117,4,7241,new4_PreloadStr,18606,0.170053792
905151446490670,14567,7,7253,Firebase Backgr,18618,0.170098917
905151446505237,11272,7,7180,com.xingin.xhs,18506,0.170113484
905151446516509,47363,7,7253,Firebase Backgr,18618,0.170124756
905151446540760,1415161,3,7259,AsyncTask #1,18626,0.170149007
905151446544381,128215,6,7255,Thread-4,18620,0.170152628
905151446563872,5819,7,7180,com.xingin.xhs,18506,0.170172119
905151446569691,13916,7,7260,AsyncTask #2,18627,0.170177938
905151446583607,792561,7,7180,com.xingin.xhs,18506,0.170191854
905151447127674,309570,4,7241,new4_PreloadStr,18606,0.170735921
905151447356352,153890,5,7264,AsyncTask #5,18631,0.170964599
905151447376168,18107,7,7253,Firebase Backgr,18618,0.170984415
905151447394275,173991,7,7180,com.xingin.xhs,18506,0.171002522
905151447437244,17822,4,7255,Thread-4,18620,0.171045491
905151447455066,157675,4,7241,new4_PreloadStr,18606,0.171063313
905151447568266,64291,7,7253,Firebase Backgr,18618,0.171176513
905151447612741,118286,4,7255,Thread-4,18620,0.171220988
905151447632557,50049,7,7241,new4_PreloadStr,18606,0.171240804
905151447682606,13224,7,7253,Firebase Backgr,18618,0.171290853
905151447695830,31575,7,7241,new4_PreloadStr,18606,0.171304077
905151447727405,70842,7,7180,com.xingin.xhs,18506,0.171335652
905151447798247,5371,7,7241,new4_PreloadStr,18606,0.171406494
905151447803618,2604,7,7180,com.xingin.xhs,18506,0.171411865
905151447806222,16439,7,7241,new4_PreloadStr,18606,0.171414469
905151447810495,22216,4,7247,pool-7-thread-1,18613,0.171418742
905151447822661,11800,7,7180,com.xingin.xhs,18506,0.171430908
905151447834461,23356,7,7241,new4_PreloadStr,18606,0.171442708
905151447857817,323568,7,7180,com.xingin.xhs,18506,0.171466064
905151447947295,39835,4,7255,Thread-4,18620,0.171555542
905151447987130,558675,4,7247,pool-7-thread-1,18613,0.171595377
905151448102731,106649,3,7259,AsyncTask #1,18626,0.171710978
905151448181385,10620,7,7241,new4_PreloadStr,18606,0.171789632
905151448192005,63558,7,7253,Firebase Backgr,18618,0.171800252
905151448248768,1355387,3,7241,new4_PreloadStr,18606,0.171857015
905151448255563,221354,7,7259,AsyncTask #1,18626,0.17186381
905151448523222,11556,7,7259,AsyncTask #1,18626,0.172131469
905151448625070,10010,7,7259,AsyncTask #1,18626,0.172233317
905151448635080,126220,7,7252,ScionFrontendAp,18617,0.172243327
905151448782093,8016,7,7252,ScionFrontendAp,18617,0.17239034
905151448803130,46997,7,7252,ScionFrontendAp,18617,0.172411377
905151448850127,57454,7,7180,com.xingin.xhs,18506,0.172458374
905151448907581,20711,7,7252,ScionFrontendAp,18617,0.172515828
905151448928292,3215,7,7180,com.xingin.xhs,18506,0.172536539
905151448931507,3052,7,7252,ScionFrontendAp,18617,0.172539754
905151448949126,23234,7,7180,com.xingin.xhs,18506,0.172557373
905151448976388,91919,5,7252,ScionFrontendAp,18617,0.172584635
905151448984648,4354,7,7180,com.xingin.xhs,18506,0.172592895
905151449004749,5615,7,7180,com.xingin.xhs,18506,0.172612996
905151449025013,79915,7,7180,com.xingin.xhs,18506,0.17263326
905151449119699,71736,7,7180,com.xingin.xhs,18506,0.172727946
905151449205799,3499,7,7180,com.xingin.xhs,18506,0.172814046
905151449226795,247152,7,7180,com.xingin.xhs,18506,0.172835042
905151449490711,17375,7,7180,com.xingin.xhs,18506,0.173098958
905151449521839,151286,7,7180,com.xingin.xhs,18506,0.173130086
905151449735828,2476156,0,7212,new1_ConfigApp,18556,0.173344075
905151449821847,26937,7,7263,AsyncTask #4,18630,0.173430094
905151449848784,168457,7,7260,AsyncTask #2,18627,0.173457031
905151449907540,10295,3,7263,AsyncTask #4,18630,0.173515787
905151449940418,127970,5,7241,new4_PreloadStr,18606,0.173548665
905151449959380,493489,3,7263,AsyncTask #4,18630,0.173567627
905151450017241,175618,7,7180,com.xingin.xhs,18506,0.173625488
905151450089222,113118,5,7241,new4_PreloadStr,18606,0.173697469
905151450192859,17131,7,7260,AsyncTask #2,18627,0.173801106
905151450209990,30518,7,7180,com.xingin.xhs,18506,0.173818237
905151450240508,17211,7,7260,AsyncTask #2,18627,0.173848755
905151450257719,72876,7,7180,com.xingin.xhs,18506,0.173865966
905151450297474,7568,5,7241,new4_PreloadStr,18606,0.173905721
905151450316232,197143,5,7241,new4_PreloadStr,18606,0.173924479
905151450330595,16073,7,7260,AsyncTask #2,18627,0.173938842
905151450346668,79997,7,7180,com.xingin.xhs,18506,0.173954915
905151450529448,4679,7,7180,com.xingin.xhs,18506,0.174137695
905151450534127,8138,7,7260,AsyncTask #2,18627,0.174142374
905151450552479,5045,7,7180,com.xingin.xhs,18506,0.174160726
905151450573027,24007,7,7180,com.xingin.xhs,18506,0.174181274
905151450612985,7405,7,7180,com.xingin.xhs,18506,0.174221232
905151450638864,4435,7,7180,com.xingin.xhs,18506,0.174247111
905151450656035,6470,7,7180,com.xingin.xhs,18506,0.174264282
905151450680246,3336,7,7180,com.xingin.xhs,18506,0.174288493
905151450695830,163615,6,7199,SharedPreferenc,18543,0.174304077
905151450696684,5860,7,7180,com.xingin.xhs,18506,0.174304931
905151450717802,33570,7,7180,com.xingin.xhs,18506,0.174326049
905151450764718,8179,7,7180,com.xingin.xhs,18506,0.174372965
905151450787342,268839,7,7180,com.xingin.xhs,18506,0.174395589
905151450886992,114176,6,7219,new3_getThreadP,18564,0.174495239
905151450943429,35970,4,7203,internal_handle,18547,0.174551676
905151451070219,47486,6,7219,new3_getThreadP,18564,0.174678466
905151451071196,4761,7,7180,com.xingin.xhs,18506,0.174679443
905151451075957,6958,7,7247,pool-7-thread-1,18613,0.174684204
905151451082915,11881,7,7255,Thread-4,18620,0.174691162
905151451094796,28199,7,7180,com.xingin.xhs,18506,0.174703043
905151451099476,45491,4,7264,AsyncTask #5,18631,0.174707723
905151451122995,55908,7,7255,Thread-4,18620,0.174731242
905151451283191,9847,3,7263,AsyncTask #4,18630,0.174891438
905151451345732,121704,7,7180,com.xingin.xhs,18506,0.174953979
905151451467436,172974,7,7253,Firebase Backgr,18618,0.175075683
905151451662708,6673,7,7253,Firebase Backgr,18618,0.175270955
905151452291045,77311,4,7247,pool-7-thread-1,18613,0.175899292
905151452303577,196167,6,7252,ScionFrontendAp,18617,0.175911824
905151452311878,14811,5,7241,new4_PreloadStr,18606,0.175920125
905151452314035,64005,1,7264,AsyncTask #5,18631,0.175922282
905151452322051,118977,7,7255,Thread-4,18620,0.175930298
905151452368356,176147,4,7253,Firebase Backgr,18618,0.175976603
905151452369617,1863933,0,7212,new1_ConfigApp,18556,0.175977864
905151452441028,19654,7,7180,com.xingin.xhs,18506,0.176049275
905151452460682,13631,7,7255,Thread-4,18620,0.176068929
905151452462147,359578,1,7241,new4_PreloadStr,18606,0.176070394
905151452474313,88623,7,7180,com.xingin.xhs,18506,0.17608256
905151452562936,16479,7,7255,Thread-4,18620,0.176171183
905151452579415,17782,7,7180,com.xingin.xhs,18506,0.176187662
905151452597197,12288,7,7255,Thread-4,18620,0.176205444
905151452608590,713908,3,7264,AsyncTask #5,18631,0.176216837
905151452609485,13713,7,7180,com.xingin.xhs,18506,0.176217732
905151452623198,15259,7,7255,Thread-4,18620,0.176231445
905151452627959,323934,4,7247,pool-7-thread-1,18613,0.176236206
905151452638457,3336,7,7180,com.xingin.xhs,18506,0.176246704
905151452641793,26123,7,7255,Thread-4,18620,0.17625004
905151452667916,2645,7,7180,com.xingin.xhs,18506,0.176276163
905151452670561,19613,7,7255,Thread-4,18620,0.176278808
905151452690174,8057,7,7180,com.xingin.xhs,18506,0.176298421
905151452698231,16398,7,7255,Thread-4,18620,0.176306478
905151452714629,14974,7,7180,com.xingin.xhs,18506,0.176322876
905151452729603,14160,7,7255,Thread-4,18620,0.17633785
905151452743763,52124,7,7180,com.xingin.xhs,18506,0.17635201
905151452795887,21891,7,7255,Thread-4,18620,0.176404134
905151452817778,100586,7,7180,com.xingin.xhs,18506,0.176426025
905151452918364,12614,7,7255,Thread-4,18620,0.176526611
905151452930978,26001,7,7180,com.xingin.xhs,18506,0.176539225
905151452956979,13672,7,7255,Thread-4,18620,0.176565226
905151452970651,9074,7,7180,com.xingin.xhs,18506,0.176578898
905151452979725,11596,7,7255,Thread-4,18620,0.176587972
905151452991321,114991,7,7180,com.xingin.xhs,18506,0.176599568
905151453106312,13509,7,7255,Thread-4,18620,0.176714559
905151453119821,309651,7,7180,com.xingin.xhs,18506,0.176728068
905151453176461,407023,1,7241,new4_PreloadStr,18606,0.176784708
905151453176909,92285,5,7252,ScionFrontendAp,18617,0.176785156
905151453332467,33203,4,7203,internal_handle,18547,0.176940714
905151453429472,19206,7,7255,Thread-4,18620,0.177037719
905151453448678,97941,7,7180,com.xingin.xhs,18506,0.177056925
905151453451242,82641,3,7252,ScionFrontendAp,18617,0.177059489
905151453546619,39348,7,7255,Thread-4,18620,0.177154866
905151453585967,34871,7,7180,com.xingin.xhs,18506,0.177194214
905151453601225,56071,3,7252,ScionFrontendAp,18617,0.177209472
905151453620838,14933,7,7255,Thread-4,18620,0.177229085
905151453635771,16480,7,7180,com.xingin.xhs,18506,0.177244018
905151453652251,16276,7,7255,Thread-4,18620,0.177260498
905151453668527,400187,7,7180,com.xingin.xhs,18506,0.177276774
905151453717965,9237,1,7241,new4_PreloadStr,18606,0.177326212
905151453753895,208699,1,7252,ScionFrontendAp,18617,0.177362142
905151453962594,7446,1,7241,new4_PreloadStr,18606,0.177570841
905151453975778,19572,4,7247,pool-7-thread-1,18613,0.177584025
905151454068714,123739,7,7255,Thread-4,18620,0.177676961
905151454177234,715739,1,7241,new4_PreloadStr,18606,0.177785481
905151454192453,100992,7,7180,com.xingin.xhs,18506,0.1778007
905151454256133,7732299,0,7212,new1_ConfigApp,18556,0.17786438
905151454284900,209880,5,7273,new5_LExpCache,18640,0.177893147
905151454293445,16195,7,7255,Thread-4,18620,0.177901692
905151454309640,5127,7,7180,com.xingin.xhs,18506,0.177917887
905151454314767,6022,7,7255,Thread-4,18620,0.177923014
905151454318958,228475,2,7259,AsyncTask #1,18626,0.177927205
905151454331491,2726,7,7180,com.xingin.xhs,18506,0.177939738
905151454334217,2482,7,7255,Thread-4,18620,0.177942464
905151454346139,7284,7,7180,com.xingin.xhs,18506,0.177954386
905151454353423,2441,7,7255,Thread-4,18620,0.17796167
905151454366972,15503,7,7180,com.xingin.xhs,18506,0.177975219
905151454371041,166748,3,7252,ScionFrontendAp,18617,0.177979288
905151454382475,2442,7,7255,Thread-4,18620,0.177990722
905151454395374,47933,7,7180,com.xingin.xhs,18506,0.178003621
905151454443307,2889,7,7255,Thread-4,18620,0.178051554
905151454454985,110311,7,7180,com.xingin.xhs,18506,0.178063232
905151454494780,9318,5,7255,Thread-4,18620,0.178103027
905151454504098,8789,5,7273,new5_LExpCache,18640,0.178112345
905151454512887,27629,5,7203,internal_handle,18547,0.178121134
905151454540516,29093,5,7255,Thread-4,18620,0.178148763
905151454569609,69946,5,7273,new5_LExpCache,18640,0.178177856
905151454570342,383870,2,7252,ScionFrontendAp,18617,0.178178589
905151454628610,6144,7,7274,GmsDynamite,18641,0.178236857
905151454741240,391357,3,7259,AsyncTask #1,18626,0.178349487
905151454742623,36296,5,7273,new5_LExpCache,18640,0.17835087
905151454761341,63192,7,7180,com.xingin.xhs,18506,0.178369588
