timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905110961345550,1940185,5,7224,xylog_thread_po,15910,0.155221924
905110961355885,751261,0,7225,new4_AdvertAppl,15911,0.155232259
905110961427866,322794,1,7236,ScionFrontendAp,15934,0.15530424
905110961479095,38777,7,7237,Firebase Backgr,15935,0.155355469
905110961510141,515178,4,7231,pool-7-thread-1,15926,0.155386515
905110961517872,3174,7,7181,com.xingin.xhs,15858,0.155394246
905110961534514,53345,7,7181,com.xingin.xhs,15858,0.155410888
905110961597177,62215,7,7181,com.xingin.xhs,15858,0.155473551
905110961598968,49967,2,7235,Firebase-Messag,15933,0.155475342
905110961648935,256551,2,7218,ConfigCenter-As,15899,0.155525309
905110961682708,146728,7,7181,com.xingin.xhs,15858,0.155559082
905110961690602,63029,6,7217,ChromiumNet,15898,0.155566976
905110961720346,6633,3,7234,Skynet-executor,15932,0.15559672
905110961726979,19653,3,7227,new5_oaid,15918,0.155603353
905110961746632,235514,3,7234,Skynet-executor,15932,0.155623006
905110961753631,76701,6,7237,Firebase Backgr,15935,0.155630005
905110961783660,7080,1,7232,queued-work-loo,15927,0.155660034
905110961790740,130330,1,7238,Thread-4,15936,0.155667114
905110961829436,9115,7,7227,new5_oaid,15918,0.15570581
905110961853240,106120,7,7227,new5_oaid,15918,0.155729614
905110961905486,125936,2,7237,Firebase Backgr,15935,0.15578186
905110961959360,81380,7,7238,Thread-4,15936,0.155835734
905110961981943,13306,1,7227,new5_oaid,15918,0.155858317
905110962012989,1383993,1,7227,new5_oaid,15918,0.155889363
905110962031422,318563,2,7193,SharedPreferenc,15870,0.155907796
905110962032480,25065,3,7234,Skynet-executor,15932,0.155908854
905110962053354,9440,7,7238,Thread-4,15936,0.155929728
905110962057545,363403,3,7236,ScionFrontendAp,15934,0.155933919
905110962077036,42724,7,7181,com.xingin.xhs,15858,0.15595341
905110962092010,35726,6,7232,queued-work-loo,15927,0.155968384
905110962120981,301880,0,7217,ChromiumNet,15898,0.155997355
905110962128020,289063,4,7231,pool-7-thread-1,15926,0.156004394
905110962227548,325358,7,7181,com.xingin.xhs,15858,0.156103922
905110962349985,25228,2,7237,Firebase Backgr,15935,0.156226359
905110962375213,236084,2,7234,Skynet-executor,15932,0.156251587
905110962483448,12777,3,7217,ChromiumNet,15898,0.156359822
905110962538055,112833,3,7217,ChromiumNet,15898,0.156414429
905110962552906,26978,7,7238,Thread-4,15936,0.15642928
905110962628549,14852,0,7234,Skynet-executor,15932,0.156504923
905110962632496,132813,2,7237,Firebase Backgr,15935,0.15650887
905110962650888,322266,3,7236,ScionFrontendAp,15934,0.156527262
905110962706593,299072,4,7231,pool-7-thread-1,15926,0.156582967
905110962710499,494141,7,7181,com.xingin.xhs,15858,0.156586873
905110962850555,58186,2,7237,Firebase Backgr,15935,0.156726929
905110963062753,102784,0,7236,ScionFrontendAp,15934,0.156939127
905110963070159,62134,2,7237,Firebase Backgr,15935,0.156946533
905110963205616,76091,0,7236,ScionFrontendAp,15934,0.15708199
905110963234059,46346,7,7181,com.xingin.xhs,15858,0.157110433
905110963256316,10539,3,7217,ChromiumNet,15898,0.15713269
905110963280405,45898,7,7238,Thread-4,15936,0.157156779
905110963299651,1356893,0,7217,ChromiumNet,15898,0.157176025
905110963347666,38614,7,7238,Thread-4,15936,0.15722404
905110963369842,65348,3,7236,ScionFrontendAp,15934,0.157246216
905110963394459,23967,7,7181,com.xingin.xhs,15858,0.157270833
905110963412688,179403,5,7224,xylog_thread_po,15910,0.157289062
905110963418873,240316,2,7227,new5_oaid,15918,0.157295247
905110963436655,2319,7,7238,Thread-4,15936,0.157313029
905110963447153,27710,7,7181,com.xingin.xhs,15858,0.157323527
905110963519012,25716,7,7236,ScionFrontendAp,15934,0.157395386
905110963575815,466105,3,7238,Thread-4,15936,0.157452189
905110963704111,132121,5,7224,xylog_thread_po,15910,0.157580485
905110963821583,24129,2,7227,new5_oaid,15918,0.157697957
905110963896494,32023,7,7236,ScionFrontendAp,15934,0.157772868
905110963928517,5737,7,7227,new5_oaid,15918,0.157804891
905110963949554,33121,7,7227,new5_oaid,15918,0.157825928
905110964017832,974853,5,7224,xylog_thread_po,15910,0.157894206
905110964034270,79672,7,7227,new5_oaid,15918,0.157910644
905110964041920,184001,3,7181,com.xingin.xhs,15858,0.157918294
905110964053069,145467,6,7232,queued-work-loo,15927,0.157929443
905110964146901,63435,7,7227,new5_oaid,15918,0.158023275
905110964225921,28401,3,7238,Thread-4,15936,0.158102295
905110964252247,228272,4,7231,pool-7-thread-1,15926,0.158128621
905110964571176,94076,4,7237,Firebase Backgr,15935,0.15844755
905110964632252,11190,7,7227,new5_oaid,15918,0.158508626
905110964643442,74748,7,7181,com.xingin.xhs,15858,0.158519816
905110964665252,84513,4,7231,pool-7-thread-1,15926,0.158541626
905110964695240,86101,6,7232,queued-work-loo,15927,0.158571614
905110964718190,148559,7,7227,new5_oaid,15918,0.158594564
905110964749765,101888,4,7205,new2_getThreadP,15883,0.158626139
905110964750091,302164,0,7217,ChromiumNet,15898,0.158626465
905110964774952,451294,1,7193,SharedPreferenc,15870,0.158651326
905110964781341,118286,6,7236,ScionFrontendAp,15934,0.158657715
905110964791269,18107,3,7238,Thread-4,15936,0.158667643
905110964819874,12085,3,7238,Thread-4,15936,0.158696248
905110964844573,384806,3,7238,Thread-4,15936,0.158720947
905110964851653,81950,4,7231,pool-7-thread-1,15926,0.158728027
905110964891448,25757,7,7227,new5_oaid,15918,0.158767822
905110964931406,24821,7,7227,new5_oaid,15918,0.15880778
905110964933278,119913,6,7236,ScionFrontendAp,15934,0.158809652
905110964945810,642578,4,7231,pool-7-thread-1,15926,0.158822184
905110964971282,14852,7,7227,new5_oaid,15918,0.158847656
905110964999969,2115,7,7227,new5_oaid,15918,0.158876343
905110965012298,2441,7,7227,new5_oaid,15918,0.158888672
905110965029672,62582,7,7227,new5_oaid,15918,0.158906046
905110965053191,51514,6,7225,new4_AdvertAppl,15911,0.158929565
905110965076507,165324,2,7236,ScionFrontendAp,15934,0.158952881
905110965104705,339193,6,7237,Firebase Backgr,15935,0.158981079
905110965106210,33163,7,7227,new5_oaid,15918,0.158982584
905110965110402,180013,5,7233,Firebase-Messag,15929,0.158986776
905110965152150,5656,7,7227,new5_oaid,15918,0.159028524
905110965172128,20590,7,7227,new5_oaid,15918,0.159048502
905110965192718,16683,7,7181,com.xingin.xhs,15858,0.159069092
905110965204518,251668,0,7217,ChromiumNet,15898,0.159080892
905110965209401,14038,7,7227,new5_oaid,15918,0.159085775
905110965223439,72306,7,7181,com.xingin.xhs,15858,0.159099813
905110965290415,102742,5,7224,xylog_thread_po,15910,0.159166789
905110965295745,311239,7,7227,new5_oaid,15918,0.159172119
905110965301808,329223,3,7193,SharedPreferenc,15870,0.159178182
905110965431406,648030,5,7224,xylog_thread_po,15910,0.15930778
905110965578582,492716,6,7225,new4_AdvertAppl,15911,0.159454956
905110965606984,519368,7,7181,com.xingin.xhs,15858,0.159483358
905110965659270,500204,4,7231,pool-7-thread-1,15926,0.159535644
905110966084767,955281,6,7225,new4_AdvertAppl,15911,0.159961141
905110966126352,155233,7,7227,new5_oaid,15918,0.160002726
905110966129322,489136,3,7193,SharedPreferenc,15870,0.160005696
905110966143605,59122,5,7233,Firebase-Messag,15929,0.160019979
905110966159474,290202,4,7242,AsyncTask #1,15941,0.160035848
905110966202727,319662,5,7239,Skynet-executor,15937,0.160079101
905110966376922,17741,7,7181,com.xingin.xhs,15858,0.160253296
905110966449676,91674,4,7243,AsyncTask #2,15942,0.16032605
905110966541350,73853,4,7244,AsyncTask #3,15944,0.160417724
905110966553435,19247,5,7239,Skynet-executor,15937,0.160429809
905110966599415,20671,7,7233,Firebase-Messag,15929,0.160475789
905110966615203,8586,4,7245,AsyncTask #4,15946,0.160491577
905110966639902,69051,7,7245,AsyncTask #4,15946,0.160516276
905110966653533,19328,4,7238,Thread-4,15936,0.160529907
905110966664886,28239,5,7239,Skynet-executor,15937,0.16054126
905110966753142,10865,7,7227,new5_oaid,15918,0.160629516
905110966764007,233235,7,7181,com.xingin.xhs,15858,0.160640381
905110966799285,26693,1,7242,AsyncTask #1,15941,0.160675659
905110966843068,29500,1,7242,AsyncTask #1,15941,0.160719442
905110966979339,92488,2,7243,AsyncTask #2,15942,0.160855713
905110966997242,20996,7,7227,new5_oaid,15918,0.160873616
905110966998341,22868,1,7242,AsyncTask #1,15941,0.160874715
905110967007130,18921,3,7244,AsyncTask #3,15944,0.160883504
905110967018238,2767,7,7181,com.xingin.xhs,15858,0.160894612
905110967021005,8627,7,7227,new5_oaid,15918,0.160897379
905110967071827,70720,2,7244,AsyncTask #3,15944,0.160948201
905110967084441,28890,7,7181,com.xingin.xhs,15858,0.160960815
905110967102915,20385,1,7242,AsyncTask #1,15941,0.160979289
905110967137786,7039,7,7242,AsyncTask #1,15941,0.16101416
905110967144825,55624,7,7181,com.xingin.xhs,15858,0.161021199
905110967170582,114502,2,7244,AsyncTask #3,15944,0.161046956
905110967190968,282511,4,7247,AsyncTask #5,15948,0.161067342
905110967200449,101847,7,7242,AsyncTask #1,15941,0.161076823
905110967234181,240560,0,7236,ScionFrontendAp,15934,0.161110555
905110967295460,99081,3,7243,AsyncTask #2,15942,0.161171834
905110967384165,134806,7,7242,AsyncTask #1,15941,0.161260539
905110967386525,458048,2,7193,SharedPreferenc,15870,0.161262899
905110967471323,3192301,6,7227,new5_oaid,15918,0.161347697
905110967500904,71290,4,7236,ScionFrontendAp,15934,0.161377278
905110967518971,11963,7,7181,com.xingin.xhs,15858,0.161395345
905110967530934,5574,7,7242,AsyncTask #1,15941,0.161407308
905110967536508,955607,7,7181,com.xingin.xhs,15858,0.161412882
905110967610971,100586,3,7224,xylog_thread_po,15910,0.161487345
905110967670216,279867,0,7243,AsyncTask #2,15942,0.16154659
905110967759531,112142,3,7231,pool-7-thread-1,15926,0.161635905
905110967828216,55542,1,7247,AsyncTask #5,15948,0.16170459
905110968109344,20874,4,7236,ScionFrontendAp,15934,0.161985718
905110968130218,59326,4,7242,AsyncTask #1,15941,0.162006592
905110968373178,171997,0,7236,ScionFrontendAp,15934,0.162249552
905110968380136,457031,4,7242,AsyncTask #1,15941,0.16225651
905110968419646,76742,2,7247,AsyncTask #5,15948,0.16229602
905110968456267,158692,3,7243,AsyncTask #2,15942,0.162332641
905110968514414,151896,7,7247,AsyncTask #5,15948,0.162390788
905110968635833,33610,3,7243,AsyncTask #2,15942,0.162512207
905110968681813,39713,0,7236,ScionFrontendAp,15934,0.162558187
905110968684335,30437,7,7243,AsyncTask #2,15942,0.162560709
905110968738860,15829,7,7236,ScionFrontendAp,15934,0.162615234
905110968817799,50537,7,7243,AsyncTask #2,15942,0.162694173
905110968834807,48178,1,7236,ScionFrontendAp,15934,0.162711181
905110968843963,14323,4,7242,AsyncTask #1,15941,0.162720337
905110968876556,260742,4,7242,AsyncTask #1,15941,0.16275293
905110968896290,3255,7,7236,ScionFrontendAp,15934,0.162772664
905110969042164,32959,3,7231,pool-7-thread-1,15926,0.162918538
905110969057301,563354,2,7236,ScionFrontendAp,15934,0.162933675
905110969075530,161255,7,7243,AsyncTask #2,15942,0.162951904
905110969093963,522461,1,7231,pool-7-thread-1,15926,0.162970337
905110969107065,29989,3,7244,AsyncTask #3,15944,0.162983439
905110969151783,217367,4,7242,AsyncTask #1,15941,0.163028157
905110969236785,360229,7,7181,com.xingin.xhs,15858,0.163113159
905110969250009,109579,5,7233,Firebase-Messag,15929,0.163126383
905110969369150,82316,4,7244,AsyncTask #3,15944,0.163245524
905110969433115,12044,3,7242,AsyncTask #1,15941,0.163309489
905110969507578,105265,5,7233,Firebase-Messag,15929,0.163383952
905110969509612,33325,4,7244,AsyncTask #3,15944,0.163385986
905110969597014,61524,7,7243,AsyncTask #2,15942,0.163473388
905110969612843,978597,5,7238,Thread-4,15936,0.163489217
905110969642547,1771443,1,7236,ScionFrontendAp,15934,0.163518921
905110969675791,9765,7,7243,AsyncTask #2,15942,0.163552165
905110969740528,11475,7,7243,AsyncTask #2,15942,0.163616902
905110969980844,52450,7,7231,pool-7-thread-1,15926,0.163857218
905110970637216,23804,5,7245,AsyncTask #4,15946,0.16451359
905110970661020,146810,5,7238,Thread-4,15936,0.164537394
905110970663624,501465,6,7237,Firebase Backgr,15935,0.164539998
905110970680551,34302,7,7227,new5_oaid,15918,0.164556925
905110970693084,17049,3,7245,AsyncTask #4,15946,0.164569458
905110970714853,202800,7,7181,com.xingin.xhs,15858,0.164591227
905110970720997,511882,3,7245,AsyncTask #4,15946,0.164597371
905110970760548,88745,4,7224,xylog_thread_po,15910,0.164636922
905110970807830,212524,5,7249,pool-14-thread-,15952,0.164684204
905110970822275,17334,2,7238,Thread-4,15936,0.164698649
905110970850026,463297,2,7238,Thread-4,15936,0.1647264
905110970873422,19165,4,7224,xylog_thread_po,15910,0.164749796
905110970917653,18351,7,7227,new5_oaid,15918,0.164794027
905110970936004,3336,7,7181,com.xingin.xhs,15858,0.164812378
905110970939340,18270,7,7227,new5_oaid,15918,0.164815714
905110970957610,3052,7,7181,com.xingin.xhs,15858,0.164833984
905110970960662,15259,7,7227,new5_oaid,15918,0.164837036
905110970975921,3011,7,7181,com.xingin.xhs,15858,0.164852295
905110970978932,13875,7,7227,new5_oaid,15918,0.164855306
905110970992807,4598,7,7181,com.xingin.xhs,15858,0.164869181
905110970997405,25106,7,7227,new5_oaid,15918,0.164873779
905110971022511,79875,7,7181,com.xingin.xhs,15858,0.164898885
905110971055063,78410,5,7250,pool-15-thread-,15953,0.164931437
905110971102386,16601,7,7227,new5_oaid,15918,0.16497876
905110971118987,4354,7,7181,com.xingin.xhs,15858,0.164995361
905110971123341,12533,7,7227,new5_oaid,15918,0.164999715
905110971133473,26448,5,7251,GmsDynamite,15956,0.165009847
905110971135874,3214,7,7181,com.xingin.xhs,15858,0.165012248
905110971139088,4435,7,7227,new5_oaid,15918,0.165015462
905110971143523,72836,7,7181,com.xingin.xhs,15858,0.165019897
905110971162566,293213,4,7250,pool-15-thread-,15953,0.16503894
905110971165089,127441,6,7225,new4_AdvertAppl,15911,0.165041463
905110971188282,89559,5,7251,GmsDynamite,15956,0.165064656
905110971216359,13590,7,7227,new5_oaid,15918,0.165092733
905110971229949,6185,7,7181,com.xingin.xhs,15858,0.165106323
905110971236134,12777,7,7227,new5_oaid,15918,0.165112508
905110971248911,2482,7,7181,com.xingin.xhs,15858,0.165125285
905110971251393,9399,7,7227,new5_oaid,15918,0.165127767
905110971260792,326498,7,7181,com.xingin.xhs,15858,0.165137166
905110971271697,28076,3,7245,AsyncTask #4,15946,0.165148071
905110971277841,12818,5,7227,new5_oaid,15918,0.165154215
905110971313689,19654,6,7224,xylog_thread_po,15910,0.165190063
905110971330779,139811,5,7238,Thread-4,15936,0.165207153
905110971333343,859578,6,7227,new5_oaid,15918,0.165209717
905110971349212,54321,2,7224,xylog_thread_po,15910,0.165225586
905110971403533,60710,2,7225,new4_AdvertAppl,15911,0.165279907
905110971412607,18229,0,7237,Firebase Backgr,15935,0.165288981
905110971430836,190064,0,7224,xylog_thread_po,15910,0.16530721
905110971443776,20223,3,7245,AsyncTask #4,15946,0.16532015
905110971558115,93384,1,7236,ScionFrontendAp,15934,0.165434489
905110971583668,592611,4,7225,new4_AdvertAppl,15911,0.165460042
905110971599171,44515,7,7238,Thread-4,15936,0.165475545
905110971620900,545003,0,7237,Firebase Backgr,15935,0.165497274
905110971707081,153239,1,7236,ScionFrontendAp,15934,0.165583455
905110971875376,406494,1,7236,ScionFrontendAp,15934,0.16575175
905110972012989,165650,5,7238,Thread-4,15936,0.165889363
905110972072478,273112,7,7181,com.xingin.xhs,15858,0.165948852
905110972181446,34994,3,7224,xylog_thread_po,15910,0.16605782
905110972202890,43213,0,7237,Firebase Backgr,15935,0.166079264
905110972234466,44515,6,7224,xylog_thread_po,15910,0.16611084
905110972268564,690186,3,7237,Firebase Backgr,15935,0.166144938
905110972275237,37516,2,7225,new4_AdvertAppl,15911,0.166151611
905110972278981,1000773,6,7227,new5_oaid,15918,0.166155355
905110972292368,80851,0,7224,xylog_thread_po,15910,0.166168742
905110972320932,97005,4,7238,Thread-4,15936,0.166197306
905110972330372,19572,1,7225,new4_AdvertAppl,15911,0.166206746
905110972361582,4801,7,7225,new4_AdvertAppl,15911,0.166237956
905110972366383,563395,7,7181,com.xingin.xhs,15858,0.166242757
905110972392058,61117,5,7224,xylog_thread_po,15910,0.166268432
905110972469736,1032593,4,7238,Thread-4,15936,0.16634611
905110972707366,11353,5,7224,xylog_thread_po,15910,0.16658374
905110972726002,7202,5,7224,xylog_thread_po,15910,0.166602376
905110972748422,9400,5,7224,xylog_thread_po,15910,0.166624796
905110972782236,31820,5,7195,internal_handle,15872,0.16665861
905110972826669,86833,5,7204,new1_initOtherN,15881,0.166703043
905110972846730,52775,2,7224,xylog_thread_po,15910,0.166723104
905110972899505,67220,2,7225,new4_AdvertAppl,15911,0.166775879
905110972923471,10580,1,7224,xylog_thread_po,15910,0.166799845
905110972943287,3174,7,7181,com.xingin.xhs,15858,0.166819661
905110972946461,15666,7,7224,xylog_thread_po,15910,0.166822835
905110972962127,83537,7,7181,com.xingin.xhs,15858,0.166838501
905110972984466,51106,5,7204,new1_initOtherN,15881,0.16686084
905110972992237,58309,1,7237,Firebase Backgr,15935,0.166868611
905110972995167,42277,3,7225,new4_AdvertAppl,15911,0.166871541
905110972997853,28605,2,7224,xylog_thread_po,15910,0.166874227
905110973062347,91552,7,7237,Firebase Backgr,15935,0.166938721
905110973064747,114624,3,7225,new4_AdvertAppl,15911,0.166941121
905110973167734,4598,7,7237,Firebase Backgr,15935,0.167044108
905110973197153,56315,7,7225,new4_AdvertAppl,15911,0.167073527
905110973204721,156494,2,7237,Firebase Backgr,15935,0.167081095
905110973253468,117554,7,7181,com.xingin.xhs,15858,0.167129842
905110973279754,698730,6,7236,ScionFrontendAp,15934,0.167156128
905110973371022,9114,7,7225,new4_AdvertAppl,15911,0.167247396
905110973380136,631104,7,7181,com.xingin.xhs,15858,0.16725651
905110973384531,506592,5,7227,new5_oaid,15918,0.167260905
905110973514576,27263,2,7224,xylog_thread_po,15910,0.16739095
905110973529550,823975,0,7238,Thread-4,15936,0.167405924
905110973560434,184896,2,7224,xylog_thread_po,15910,0.167436808
905110973732268,40772,3,7195,internal_handle,15872,0.167608642
905110973891123,122802,5,7225,new4_AdvertAppl,15911,0.167767497
905110973893686,124797,2,7234,Skynet-executor,15932,0.16777006
905110973908212,812338,3,7227,new5_oaid,15918,0.167784586
905110974026092,597046,7,7181,com.xingin.xhs,15858,0.167902466
